Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
1,7,8,0,20.85,0.0,33.96,271.0,1507.7747833333335,72.93674344125
1,8,8,0,21.48,0.0,33.31,272.975,1514.5829766666668,71.49193353999999
1,9,8,0,21.79,0.0,34.08,277.35,1433.0329166666668,72.00583324624999
1,10,8,0,21.98,0.0,33.62,269.125,1493.0841,73.37705306125
1,11,8,0,22.21,0.0,31.63,278.32500000000005,1601.8692866666665,73.29370371625
1,12,8,0,22.22,0.0,28.5,274.25,1392.8862266666665,72.6575934725
1,13,8,0,22.43,0.0,24.15,283.525,1422.16287,74.90512438625
1,14,8,0,22.59,0.0,20.11,297.475,1273.9052233333334,82.84502871
1,15,8,0,22.68,0.0,18.34,308.4,1258.3720466666668,87.4656420825
1,16,8,0,22.66,0.0,18.7,316.75,1194.2001766666667,87.70083142625
1,17,8,0,22.15,0.0,19.43,323.225,1178.265756666667,88.59921075875
1,18,8,0,21.61,0.0,19.78,320.32500000000005,941.2309633333333,88.81057344374999
1,19,8,0,21.3,0.0,20.17,317.775,1095.62728,84.09658770375
1,20,8,0,21.16,0.0,20.85,307.425,994.6010333333332,84.35226269875
1,21,8,0,21.07,0.0,21.66,304.275,935.4982433333333,81.42492467999999
1,22,8,0,21.19,0.0,21.63,317.1,1039.1213933333333,78.8025854775
1,23,8,0,21.21,0.0,21.8,306.07500000000005,1061.44982,78.09130256499999
1,0,6,0,21.05,0.0,22.15,293.85,937.4997533333333,77.169887865
1,1,6,0,20.91,0.0,22.31,291.225,969.4309566666667,76.75604254125
1,2,6,0,20.8,0.0,22.46,286.0,1164.2787199999998,78.18652127874999
1,3,6,0,20.61,0.0,22.69,280.65,962.3321266666666,77.267656295
1,4,6,0,20.48,0.0,22.76,280.35,1133.3253266666666,76.03535205499999
1,5,6,0,20.42,0.0,22.83,276.1,974.4306133333334,81.74821111624999
1,6,6,0,20.31,0.0,22.78,280.8,1023.3587666666667,80.388508985
1,7,6,0,20.65,0.0,22.76,279.42499999999995,1102.5378433333333,76.18851087249999
1,8,6,0,21.41,0.0,23.46,271.45,1018.1343666666667,75.58800873499999
1,9,6,0,21.92,0.0,25.44,272.8,1210.8500099999999,72.41616172
1,10,6,0,22.21,0.0,26.27,276.375,1321.8390933333333,75.28898856375
1,11,6,0,22.41,0.0,25.67,274.05,1541.6616066666668,77.26194141375
1,12,6,0,22.35,0.0,24.87,272.9,1191.8103666666668,78.73620493375
1,13,6,0,22.62,0.0,23.68,264.54999999999995,1179.3388766666665,81.91517357
1,14,6,0,22.82,0.0,23.29,278.4,1180.11077,81.18727354125
1,15,6,0,22.91,0.0,23.66,279.5,1292.3153499999999,88.81198018375
1,16,6,0,22.89,0.0,24.45,282.475,1187.1189966666668,83.76266279625
1,17,6,0,22.38,0.0,24.76,281.45,1218.33008,83.12883850499999
1,18,6,0,21.72,0.0,24.53,286.725,1197.3854133333334,77.52297960499999
1,19,6,0,21.38,0.0,24.45,288.725,1277.7493933333333,77.073526175
1,20,6,0,21.23,0.0,24.96,285.875,1279.6061733333333,75.84465086375
1,21,6,0,21.14,0.0,26.84,301.325,1348.7447533333332,76.32030482625
1,22,6,0,21.41,0.0,27.38,304.75,1409.407803333333,73.23453271499999
1,23,6,0,21.49,0.0,27.86,297.4,1525.8519133333332,78.110996925
1,0,7,0,21.34,0.0,28.8,290.25,1399.4685,76.80422338625
1,1,7,0,21.24,0.0,29.58,290.15,1410.98336,80.44592156124999
1,2,7,0,21.19,0.0,30.35,286.125,1455.2660333333333,79.5390138675
1,3,7,0,21.13,0.0,31.13,284.32500000000005,1543.1406766666666,79.72725326375
1,4,7,0,21.09,0.0,31.86,284.425,1552.1715933333332,76.64614097875
1,5,7,0,21.04,0.0,32.56,284.3,1496.8741433333334,78.33009668
1,6,7,0,21.02,0.0,33.05,282.55,1575.8520099999998,79.15682019375
1,7,7,0,21.05,0.0,33.33,279.075,1555.73101,77.44015778749998
1,8,7,0,21.22,0.0,33.13,277.75,1532.10472,79.24421391624999
1,9,7,0,21.45,0.0,32.52,277.775,1641.1475966666667,78.19601677374999
1,10,7,0,21.79,0.0,31.31,279.2,1779.9707300000002,79.11567304875
1,11,7,0,22.1,0.0,30.39,277.775,1910.5513133333332,77.31654051
1,12,7,0,22.38,0.0,29.59,276.65,1619.2286500000002,77.77795123
1,13,7,0,22.6,0.0,28.91,274.375,1559.6951999999999,80.95287548875
1,14,7,0,22.71,0.0,28.0,273.075,1550.9878666666666,76.15369405749999
1,15,7,0,22.68,0.0,26.78,274.1,1587.9116666666666,79.85772839875
1,16,7,0,22.52,0.0,26.2,270.225,1715.4293866666667,79.06485456625
1,17,7,0,22.19,0.0,26.28,288.625,1546.9189533333333,80.49717964999999
1,18,7,0,21.75,0.0,26.38,288.4,1590.0814399999997,77.985797065
1,19,7,0,21.47,0.0,26.22,286.79999999999995,1602.21405,80.882274725
1,20,7,0,21.25,0.0,26.15,281.625,1582.9378966666668,79.5530812675
1,21,7,0,21.08,0.0,26.04,280.8,1613.4159166666666,79.11505759999999
1,22,7,0,20.94,0.0,26.02,292.5,1631.3553766666666,79.8921056075
1,23,7,0,20.83,0.0,26.04,290.25,1640.62398,80.2515276775
1,0,8,0,20.72,0.0,26.05,291.775,1710.5897566666667,80.54219533
1,1,8,0,20.58,0.0,26.09,289.075,1669.6394033333333,79.75723441
1,2,8,0,20.46,0.0,26.14,286.95,1674.941463333333,80.17398113499999
1,3,8,0,20.36,0.0,26.23,283.325,1683.3722799999998,75.72771560125
1,4,8,0,20.22,0.0,26.43,282.45,1987.4488333333331,79.70518503
1,5,8,0,20.09,0.0,26.61,278.875,2061.864763333333,77.37808538499999
1,6,8,0,20.17,0.0,26.48,273.275,2005.5047833333333,79.59405257
1,7,8,0,20.72,0.0,25.4,280.35,2168.1954233333336,80.10751266999999
1,8,8,0,20.83,0.0,25.35,280.475,2288.9967300000003,77.12241039
1,9,8,0,21.11,0.0,23.08,279.475,2384.932716666667,79.52987005749999
1,10,8,0,21.33,0.0,19.1,289.85,2443.09182,76.71964314375
1,11,8,0,21.5,0.0,16.93,278.45,2555.3411133333334,75.97231251874999
1,12,8,0,21.52,0.0,16.71,274.15,2292.0690066666666,79.667554735
1,13,8,0,21.47,0.0,17.5,263.3,2158.960943333333,76.644470475
1,14,8,0,21.42,0.0,18.88,282.75,2340.2676266666667,77.80230541625
1,15,8,0,21.32,0.0,20.98,310.29999999999995,2307.67749,78.67545134999999
1,16,8,0,21.2,0.0,24.11,307.95,2383.027693333333,79.85781632
1,17,8,0,20.47,0.0,27.04,304.775,2250.4608966666665,79.07004192
1,18,8,0,20.75,0.0,27.63,297.55,2489.93845,78.2434063275
1,19,8,0,20.75,0.0,28.1,306.225,2423.410893333333,80.39228959875
1,20,8,0,20.6,0.0,28.64,294.15,2357.38695,75.30780371125
1,21,8,0,20.49,0.0,29.13,296.85,2410.6134666666667,74.45593471999999
1,22,8,0,20.41,0.0,29.65,309.075,2414.0622766666665,76.6309306025
1,23,8,0,20.35,0.0,30.36,302.325,2499.731846666667,75.34297221125
1,0,8,0,20.32,0.0,31.29,289.2,2379.8201,73.0722300875
1,1,8,0,20.31,0.0,32.14,283.825,2332.04861,71.61933143125
1,2,8,0,20.3,0.0,33.16,293.175,2239.61909,72.49432371124999
1,3,8,0,20.27,0.0,34.12,273.725,2271.6044200000006,74.46745240375
1,4,8,0,20.23,0.0,35.17,279.3,2214.2783966666666,72.2672231225
1,5,8,0,20.2,0.0,36.2,278.375,2289.9098233333334,74.307875335
1,6,8,0,20.24,0.0,37.29,276.45,2277.621893333334,73.344258435
1,7,8,0,20.37,0.0,37.66,275.425,2285.78443,71.74031107125
1,8,8,0,20.62,0.0,37.69,275.8,2499.8389233333337,75.3078916325
1,9,8,0,21.03,0.0,36.82,284.45,2528.0930433333333,72.84495365625
1,10,8,0,21.35,0.0,35.84,299.15,2712.89325,72.44499988999999
1,11,8,0,21.63,0.0,35.02,305.5,2770.881736666667,73.49785685875
1,12,8,0,21.91,0.0,34.32,298.625,2466.1803733333336,71.27837282375
1,13,8,0,22.25,0.0,33.59,291.725,2480.80634,76.58512363125
1,14,8,0,22.53,0.0,33.05,294.5,2505.30454,72.007855435
1,15,8,0,22.69,0.0,32.91,310.625,2592.58379,73.20595830874998
1,16,8,0,22.63,0.0,33.06,342.075,2583.4622700000004,78.69549739499999
1,17,8,0,22.32,0.0,33.72,324.45000000000005,2510.4830500000003,73.85745477124999
1,18,8,0,21.9,0.0,34.76,333.975,2455.5421300000003,75.46192966249998
1,19,8,0,21.59,0.0,35.47,342.525,2363.4456066666667,77.42178224624999
1,20,8,0,21.31,0.0,35.96,334.225,2284.4724466666667,79.675995175
1,21,8,0,21.08,0.0,36.06,326.82500000000005,2293.4798299999998,80.90909070625
1,22,8,0,20.96,0.0,36.12,347.075,2280.67299,79.38268988499999
1,23,8,0,20.83,0.0,36.34,308.9,2276.4911166666666,79.94714431
1,0,8,0,20.78,0.0,36.48,316.325,2140.3496066666667,75.99271024874999
1,1,8,0,20.7,0.0,36.69,290.15,2098.8838733333337,75.659049105
1,2,8,0,20.57,0.0,36.95,296.775,1983.87765,73.27031666375
1,3,8,0,20.48,0.0,37.05,290.6,1957.54738,73.75326808999999
1,4,8,0,20.4,0.0,37.21,275.975,1939.2784533333333,73.657258085
1,5,8,0,20.25,0.0,37.53,279.25,1825.4371299999998,75.31035342749999
1,6,8,0,20.16,0.0,36.75,274.525,1856.1681333333333,74.5566924725
1,7,8,0,20.62,0.0,35.56,274.55,1811.75838,75.18805496875
1,8,8,0,21.24,0.0,36.34,276.75,1944.1098466666665,73.66930329624999
1,9,8,0,21.56,0.0,38.59,277.20000000000005,1897.9409766666665,76.07166353125
1,10,8,0,21.81,0.0,35.83,285.575,2167.5247233333334,74.21230493625
1,11,8,0,22.04,0.0,32.41,288.0,2294.3482099999997,77.2245748825
1,12,8,0,22.06,0.0,31.57,294.125,2064.94763,77.3441477825
1,13,8,0,22.23,0.0,32.23,287.825,1926.8446166666668,75.6557080975
1,14,8,0,22.3,0.0,36.51,297.525,2078.3333900000002,74.48125603999999
1,15,8,0,22.3,0.0,40.79,308.95,2195.15521,77.53906919375
1,16,8,0,22.28,0.0,43.76,317.55,2084.2920299999996,78.33220678999999
1,17,8,0,21.93,0.0,45.69,315.79999999999995,2056.2402966666664,80.544657125
1,18,8,0,21.46,0.0,47.47,326.9,1946.3219800000002,74.72699593374999
1,19,8,0,21.2,0.0,49.23,329.775,1999.2778633333332,75.67979852
1,20,8,0,21.11,0.0,51.18,329.55,1992.9226866666666,80.31667732375
1,21,8,0,21.05,0.0,52.85,325.325,2125.9942733333332,76.21093079125
1,22,8,0,21.35,0.0,52.26,323.475,1983.1175233333333,77.75359704375
1,23,8,0,21.52,0.0,52.07,302.725,2082.2893433333334,78.21113922875
1,0,8,0,21.44,0.0,52.78,292.225,1990.9458866666669,74.25336416
1,1,8,0,21.41,0.0,53.42,296.6,1859.7887366666666,73.10898116999999
1,2,8,0,21.4,0.0,54.0,285.125,1950.70271,74.52495290125
1,3,8,0,21.38,0.0,54.55,278.65,1820.1750766666667,70.6188755275
1,4,8,0,21.37,0.0,55.13,275.15,1877.2234066666667,72.64220725374999
1,5,8,0,21.37,0.0,55.92,276.925,1803.5252433333335,72.41141397249999
1,6,8,0,20.57,0.0,57.37,277.175,1842.8729766666665,72.84337107374999
1,7,8,0,21.0,0.0,50.7,277.475,1864.9931333333334,72.9976728675
1,8,8,0,21.63,0.0,41.71,272.7,1917.3359733333336,73.90317382125
1,9,8,0,22.1,0.0,32.57,280.075,1977.3424433333334,73.58032699125
1,10,8,0,22.36,0.0,28.15,280.1,2193.794983333333,73.703680505
1,11,8,0,22.51,0.0,25.25,279.55,2383.1736,70.58696011375
1,12,8,0,22.43,0.0,23.68,287.175,2038.0678566666663,73.6781833425
1,13,8,0,22.7,0.0,22.39,295.975,2022.6747033333334,75.34525816374999
1,14,8,0,22.9,0.0,21.23,306.79999999999995,2192.0229233333334,70.69105887375
1,15,8,0,22.98,0.0,20.7,334.2,2165.211396666667,73.18661563375
1,16,8,0,22.94,0.0,19.99,315.425,2220.2617466666666,74.00806387249999
1,17,8,0,22.37,0.0,20.19,316.975,2142.1499066666665,72.31839329
1,18,8,0,21.73,0.0,20.2,325.45000000000005,2041.1318966666668,79.0220369175
1,19,8,0,21.39,0.0,19.31,344.85,2014.7310266666668,79.11760731625
1,20,8,0,21.23,0.0,17.47,328.57500000000005,2193.90912,80.63011657999999
1,21,8,0,21.12,0.0,15.83,337.525,2169.4344533333333,79.49689958875
1,22,8,0,21.21,0.0,15.45,343.175,2186.0937,79.85860761125
1,23,8,0,21.18,0.0,15.68,329.125,2250.9609800000003,80.11885451124999
1,0,8,0,20.98,0.0,16.03,302.05,2230.0822066666665,80.6433047675
1,1,8,0,20.78,0.0,16.31,288.7,2199.3912100000002,77.27504167999999
1,2,8,0,20.58,0.0,16.62,289.675,2239.23079,77.88565476125
1,3,8,0,20.43,0.0,16.86,284.625,2233.562786666667,79.47615017375
1,4,8,0,20.28,0.0,17.03,281.025,2309.9166866666665,77.1985501925
1,5,8,0,20.13,0.0,17.22,281.75,2340.462953333333,75.53059615875
1,6,8,0,20.26,0.0,17.2,287.375,2375.357003333333,78.50145519625
1,7,8,0,20.63,0.0,17.36,279.85,2421.18464,78.29387312499999
1,8,8,0,21.34,0.0,18.12,277.85,2499.8189199999997,76.38360812625
1,9,8,0,21.73,0.0,19.81,283.45,2670.2567333333336,77.07730678875001
1,10,8,0,21.93,0.0,21.31,277.875,2808.85277,79.22917938249999
1,11,8,0,22.14,0.0,21.6,286.85,2928.3562133333335,76.33832868249999
1,12,8,0,22.11,0.0,21.42,279.79999999999995,2632.9493399999997,76.536854865
1,13,8,0,22.31,0.0,21.67,284.35,2629.3887466666665,78.70807013375
1,14,8,0,22.42,0.0,22.21,301.8,2718.129416666666,80.5195116475
1,15,8,0,22.41,0.0,22.2,309.54999999999995,2455.751576666667,78.42988729875
1,16,8,0,22.34,0.0,22.09,339.725,2380.86145,78.30081890375
1,17,8,0,21.95,0.0,22.2,320.29999999999995,2382.2463866666662,81.15614941874999
1,18,8,0,21.51,0.0,21.91,330.17499999999995,2234.18642,79.21396900625
1,19,8,0,21.24,0.0,21.69,322.35,2193.201943333333,80.25777008624999
1,20,8,0,21.11,0.0,22.05,319.55,2136.4266000000002,83.06052369375
1,21,8,0,21.03,0.0,23.52,323.65,2223.69879,78.80197002874999
1,22,8,0,21.16,0.0,24.12,327.625,2185.3265133333334,78.69048588374999
1,23,8,0,21.18,0.0,24.51,303.45,2331.6085366666666,74.7560978675
1,0,6,0,21.03,0.0,25.04,298.125,2097.69544,73.752916405
1,1,6,0,20.9,0.0,25.33,287.45,2132.0976433333335,74.452066185
1,2,6,0,20.77,0.0,25.63,281.375,2075.6741233333332,75.526112175
1,3,6,0,20.66,0.0,25.94,281.0,2193.2760733333334,75.20634258875
1,4,6,0,20.58,0.0,26.26,282.7,2205.31455,74.79320063499999
1,5,6,0,20.54,0.0,26.51,278.425,2122.3113066666665,75.3944061425
1,6,6,0,20.36,0.0,27.6,279.15,2185.48654,75.44847771124999
1,7,6,0,20.76,0.0,29.0,274.8,2110.817626666667,76.1786636925
1,8,6,0,21.36,0.0,31.05,277.075,2199.386503333333,71.8606752625
1,9,6,0,21.6,0.0,33.19,278.45,2279.0856666666664,74.62615025999999
1,10,6,0,21.68,0.0,33.14,281.025,2417.4899066666667,73.873896045
1,11,6,0,21.81,0.0,31.66,281.25,2438.839346666667,76.66847297625
1,12,6,0,21.78,0.0,30.16,279.525,2209.2940366666667,75.863729775
1,13,6,0,21.96,0.0,28.79,281.725,2181.6694333333335,73.50594561374999
1,14,6,0,22.03,0.0,27.2,286.525,2227.85713,74.36739802125
1,15,6,0,22.07,0.0,25.38,283.425,2224.3259533333335,75.90311849499999
1,16,6,0,22.06,0.0,23.7,287.85,2228.55254,77.6859856025
1,17,6,0,21.76,0.0,23.41,295.6,2184.49814,76.32927279375
1,18,6,0,21.4,0.0,23.3,291.3,2061.412923333333,76.5370307075
1,19,6,0,21.15,0.0,23.54,288.6,2046.7069433333336,76.5106543325
1,20,6,0,21.05,0.0,23.81,301.475,2077.78271,76.5215565675
1,21,6,0,20.98,0.0,23.33,287.325,2125.50831,77.34915929374999
1,22,6,0,20.91,0.0,23.02,294.9,2056.951003333333,74.43184429749999
1,23,6,0,20.72,0.0,23.16,292.225,2177.97117,73.443433605
1,0,7,0,20.38,0.0,23.53,285.525,2116.5644666666667,74.513962745
1,1,7,0,20.12,0.0,23.77,288.325,2135.36407,79.00682654124999
1,2,7,0,19.92,0.0,23.66,286.45,2059.8867866666665,78.65619659625
1,3,7,0,19.75,0.0,23.69,285.475,1954.37744,81.4221112
1,4,7,0,19.65,0.0,23.74,278.25,1996.9880699999999,78.8514696925
1,5,7,0,19.64,0.0,23.71,276.675,2025.8822966666667,77.77698409625
1,6,7,0,20.05,0.0,23.01,277.0,2031.9315400000003,76.04388041624999
1,7,7,0,20.49,0.0,22.17,275.75,1979.9028700000001,78.74798638125
1,8,7,0,21.12,0.0,21.99,276.85,2075.6341166666666,76.35714383
1,9,7,0,21.34,0.0,22.85,274.0,2171.3571266666668,74.121482285
1,10,7,0,21.37,0.0,23.93,279.125,2336.10811,77.401296595
1,11,7,0,21.44,0.0,24.79,280.525,2332.276883333333,75.8725219
1,12,7,0,21.27,0.0,25.2,273.8,2077.3191033333333,75.6377721625
1,13,7,0,21.5,0.0,25.42,279.65,2026.1541066666664,75.83902390375
1,14,7,0,21.54,0.0,26.6,272.1,2014.8675199999998,76.42484319249999
1,15,7,0,21.54,0.0,27.61,277.45,1888.1734666666669,76.23968104
1,16,7,0,21.57,0.0,28.54,277.92499999999995,1921.8367233333333,74.05316747375
1,17,7,0,21.21,0.0,29.0,275.075,1918.5702966666663,75.51178101125
1,18,7,0,21.01,0.0,28.3,280.225,1886.1648966666667,74.98398974749999
1,19,7,0,20.87,0.0,27.5,281.85,1864.67661,75.40548421999999
1,20,7,0,20.81,0.0,26.61,279.975,1779.5541899999998,74.85474551
1,21,7,0,20.81,0.0,25.95,276.625,1858.3202566666666,76.73555689
1,22,7,0,20.46,0.0,26.46,289.6,1761.8535933333333,76.36998033249999
1,23,7,0,20.2,0.0,27.1,285.85,1842.5976366666666,78.92365303874999
1,0,8,0,19.94,0.0,27.64,287.275,1816.1332266666666,80.7115316575
1,1,8,0,19.83,0.0,27.75,288.6,1815.6366733333334,81.48242517749999
1,2,8,0,19.78,0.0,27.83,287.775,1888.9206499999998,80.8448202725
1,3,8,0,19.67,0.0,27.99,277.825,1804.3795033333333,79.17537157749999
1,4,8,0,19.52,0.0,28.25,279.475,1838.2263200000002,77.46882011499999
1,5,8,0,19.42,0.0,28.38,276.2,1936.89335,75.95578332375
1,6,8,0,19.88,0.0,27.67,278.375,1883.8068566666666,77.11370618625
1,7,8,0,20.61,0.0,26.77,279.05,2008.27701,77.0842525675
1,8,8,0,20.69,0.0,27.43,278.55,2086.101743333333,74.78827704499999
1,9,8,0,20.76,0.0,28.73,274.125,2055.79434,75.956574615
1,10,8,0,20.82,0.0,30.37,278.82500000000005,2229.186763333333,76.90955304375
1,11,8,0,20.94,0.0,31.64,280.225,2167.263503333333,75.640761485
1,12,8,0,20.99,0.0,32.68,283.55,1871.0788533333332,79.40686822875
1,13,8,0,21.05,0.0,32.95,284.675,1990.0857433333333,76.23519705625
1,14,8,0,21.06,0.0,34.12,303.025,1920.29882,79.08261465875
1,15,8,0,21.04,0.0,34.82,321.7,1782.5335100000002,90.33547960375
1,16,8,0,20.99,0.0,34.04,336.0,1826.0595866666665,75.0075526425
1,17,8,0,20.07,0.0,35.18,330.875,1651.0210066666666,79.68874375624999
1,18,8,0,20.21,0.0,34.49,339.55,1632.5555766666664,81.8541562225
1,19,8,0,20.22,0.0,34.56,329.625,1587.9716766666668,81.59021663
1,20,8,0,20.09,0.0,34.71,328.29999999999995,1530.7892066666666,80.03796696124999
1,21,8,0,19.98,0.0,34.87,335.65,1406.7591266666668,83.54426641124999
1,22,8,0,19.85,0.0,35.1,325.15,1563.9806199999998,83.20137353624999
1,23,8,0,19.71,0.0,35.39,323.375,1483.9378700000002,82.50046533125
1,0,2,0,19.67,0.0,35.54,309.175,1410.9610033333333,81.9491111725
1,1,2,0,19.6,0.0,35.71,300.9,1424.1949733333336,82.30835739999999
1,2,2,0,19.55,0.0,35.85,296.675,1433.1776466666668,84.2178311075
1,3,2,0,19.52,0.0,35.92,289.6,1383.0904766666667,81.5935576375
1,4,2,0,19.43,0.0,36.14,288.725,1397.19871,80.467286425
1,5,2,0,19.36,0.0,36.34,282.85,1319.9634866666668,81.98841197124999
1,6,2,0,19.38,0.0,36.45,279.75,1381.99853,80.22576675124999
1,7,2,0,19.36,0.0,36.78,280.975,1344.6428933333334,84.11944722874999
1,8,2,0,19.4,0.0,37.04,280.725,1326.2916,81.16001795375
1,9,2,0,19.52,0.0,37.29,279.975,1430.55721,78.03450543749999
1,10,2,0,19.78,0.0,37.25,287.475,1550.2959866666667,83.72942856374999
1,11,2,0,20.1,0.0,36.89,295.95,1639.5096766666668,84.70517859625
1,12,2,0,20.42,0.0,36.43,294.125,1401.1111266666667,84.18784996125
1,13,2,0,20.65,0.0,36.34,303.9,1274.7736033333333,84.38672782875
1,14,2,0,20.79,0.0,36.55,327.29999999999995,1342.2071933333332,97.94682221625
1,15,2,0,20.83,0.0,37.04,329.65,1256.2752266666669,93.9489550575
1,16,2,0,20.73,0.0,38.05,350.225,1219.61853,103.64253663375
1,17,2,0,20.55,0.0,39.46,331.35,927.7675433333334,102.04210612
1,18,2,0,20.32,0.0,40.73,334.45,911.6507399999999,129.707406645
1,19,2,0,20.15,0.0,41.62,333.625,715.7781,69.762698395
1,20,2,0,20.03,0.0,42.45,336.25,830.99024,80.802090545
1,21,2,0,19.95,0.0,43.18,330.95,913.1957033333333,103.02919799374999
1,22,2,0,19.88,0.0,43.86,328.04999999999995,1083.9535700000001,51.998121911249996
1,23,2,0,19.83,0.0,44.67,308.45,1199.77993,71.697669265
1,0,3,0,19.9,0.0,45.15,308.575,1158.2800733333336,75.48637177
1,1,3,0,19.95,0.0,45.62,293.3,1215.84849,80.13116348625
1,2,3,0,19.95,0.0,46.25,284.05,1173.4084766666667,77.70286648249999
1,3,3,0,19.95,0.0,46.83,280.75,1117.7356699999998,76.778814145
1,4,3,0,19.98,0.0,47.25,285.0,1256.2363966666667,73.4309487875
1,5,3,0,20.07,0.0,47.51,276.575,1277.7611599999998,73.5842834475
1,6,3,0,20.01,0.0,48.49,275.0,1339.4608533333335,78.40667608874999
1,7,3,0,20.75,0.0,48.2,279.6,1338.2218233333333,80.29496077499999
1,8,3,0,21.16,0.0,50.15,279.6,1296.9490633333335,78.86544917125
1,9,3,0,21.28,0.0,52.99,288.35,1447.7612533333333,81.93205445
1,10,3,0,21.31,0.0,54.99,282.375,1602.1940466666667,81.91666823125
1,11,3,0,21.39,0.0,56.11,249.45,1701.4694133333333,86.16256123625
1,12,3,0,21.43,0.0,56.22,290.175,1888.4676333333332,89.48897380875
1,13,3,0,21.55,0.0,55.71,286.70000000000005,1946.3384533333333,81.60287729
1,14,3,0,21.58,0.0,56.24,308.3625,1788.0691383333333,83.91920658187499
1,15,3,0,21.6,0.0,54.67,330.025,1629.7998233333333,86.23553587375
1,16,3,0,21.67,0.0,53.48,336.75,1522.42899,85.02899256
1,17,3,0,21.5,0.0,51.69,356.475,1575.04717,82.53879899625
1,18,3,0,21.22,0.0,49.27,324.65,1672.3292633333333,77.64861907125
1,19,3,0,21.01,0.0,45.0,326.225,1792.7352099999998,86.06013297999999
1,20,3,0,20.95,0.0,40.42,331.825,1737.9154866666665,83.16919435874999
1,21,3,0,20.93,0.0,36.8,334.4,1747.231156666667,84.649524445
1,22,3,0,20.68,0.0,35.9,340.15,1799.13157,84.0001380925
1,23,3,0,20.44,0.0,35.64,319.32500000000005,1676.5299633333334,87.33411189249999
1,0,4,0,20.33,0.0,34.74,300.35,1641.36175,82.74980999625
1,1,4,0,20.19,0.0,33.79,296.275,1619.1745233333336,80.81220148874999
1,2,4,0,20.08,0.0,33.0,284.575,1590.2132266666665,85.94521990624999
1,3,4,0,19.9,0.0,32.09,289.55,1480.8655933333332,81.0141566
1,4,4,0,19.74,0.0,31.09,279.45,1516.2632566666666,81.7852259625
1,5,4,0,19.58,0.0,30.13,276.85,1509.6986333333332,82.40542246
1,6,4,0,19.93,0.0,27.92,274.525,1540.5720133333334,84.38611238
1,7,4,0,20.47,0.0,24.76,274.425,1453.6387033333335,83.91969014874999
1,8,4,0,21.05,0.0,23.44,279.25,1596.0706733333332,85.7698170125
1,9,4,0,21.24,0.0,23.78,281.075,1659.52713,79.67151119124999
1,10,4,0,21.27,0.0,24.79,279.79999999999995,1954.6539566666665,81.201604705
1,11,4,0,21.33,0.0,26.25,286.775,1958.98762,82.34642730125
1,12,4,0,21.14,0.0,27.34,281.1,1804.7360333333334,82.21665553625
1,13,4,0,21.36,0.0,27.76,283.875,1774.8475233333334,81.48752461
1,14,4,0,21.41,0.0,28.84,311.575,1680.3564833333332,82.80572791125
1,15,4,0,21.41,0.0,29.21,314.025,1734.7173066666667,86.51116899249999
1,16,4,0,21.45,0.0,29.06,332.725,1738.9038866666665,82.3419433175
1,17,4,0,21.07,0.0,28.58,344.5,1638.29418,86.54879928749999
1,18,4,0,20.89,0.0,27.06,344.575,1579.2384566666667,85.22998053749998
1,19,4,0,20.78,0.0,25.6,346.67499999999995,1567.7741933333334,83.15389606125
1,20,4,0,20.73,0.0,23.78,323.1,1550.6878166666668,87.12723319125
1,21,4,0,20.72,0.0,22.19,321.9,1360.1619500000002,83.25043359374999
1,22,4,0,19.87,0.0,22.65,316.275,1454.0199433333335,82.51585155
1,23,4,0,19.35,0.0,22.9,307.975,1493.71244,81.68587495
1,0,5,0,19.08,0.0,22.66,298.3,1506.85816,81.31686946375
1,1,5,0,18.87,0.0,22.21,287.35,1512.46027,81.16617244125
1,2,5,0,18.7,0.0,21.71,282.275,1394.7147666666667,77.53361807625
1,3,5,0,18.57,0.0,21.21,284.67499999999995,1391.15182,79.39825194625
1,4,5,0,18.44,0.0,20.45,272.1,1332.9585933333333,79.111892435
1,5,5,0,18.42,0.0,19.41,274.525,1343.60272,78.68468308125
1,6,5,0,19.48,0.0,17.14,274.225,1288.0958233333333,77.55146609
1,7,5,0,20.16,0.0,15.47,275.4,1331.4924666666666,78.9833515675
1,8,5,0,20.76,0.0,15.35,274.675,1354.9422566666667,78.39612553875
